"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4884,300,865.33,4.9113e-12,0,0.54624,71.239,0.46529,153.11,1.0132e+05,1.174,1,1,1,0.25892,1
2.4884,300,865.33,5.6229e-12,0,0.54624,71.237,0.46529,153.1,1.0132e+05,1.174,1,1.0025,1.0025,0.25892,1
2.4884,300,865.33,6.3344e-12,0,0.54623,71.234,0.46528,153.1,1.0132e+05,1.174,1,1.005,1.005,0.25892,1
2.4884,300,865.33,7.046e-12,0,0.54623,71.231,0.46528,153.09,1.0132e+05,1.174,1,1.0075,1.0075,0.25892,1
2.4884,300,865.33,7.7576e-12,0,0.54622,71.228,0.46528,153.09,1.0132e+05,1.174,1,1.01,1.01,0.25892,1
2.4884,300,865.33,8.4692e-12,0,0.54622,71.225,0.46528,153.08,1.0132e+05,1.174,1,1.0125,1.0125,0.25892,1
2.4884,300,865.33,9.6944e-12,0,0.54622,71.222,0.46527,153.08,1.0132e+05,1.174,1,1.015,1.015,0.25892,1
2.4884,300,865.33,1.092e-11,0,0.54621,71.22,0.46527,153.07,1.0132e+05,1.174,1,1.0175,1.0175,0.25892,1
2.4884,300,865.33,1.2145e-11,0,0.54621,71.217,0.46527,153.07,1.0132e+05,1.174,1,1.02,1.02,0.25892,1
2.4884,300,865.33,1.337e-11,0,0.54621,71.214,0.46526,153.06,1.0132e+05,1.174,1,1.0225,1.0225,0.25892,1
2.4884,300,865.33,1.4596e-11,0,0.5462,71.211,0.46526,153.06,1.0132e+05,1.174,1,1.025,1.025,0.25892,1
2.4884,300,865.33,1.6699e-11,0,0.5462,71.208,0.46526,153.05,1.0132e+05,1.174,1,1.0275,1.0275,0.25892,1
2.4884,300,865.33,1.8803e-11,0,0.5462,71.205,0.46525,153.05,1.0132e+05,1.174,1,1.03,1.03,0.25892,1
2.4884,300,865.33,2.0906e-11,0,0.54619,71.203,0.46525,153.04,1.0132e+05,1.174,1,1.0325,1.0325,0.25892,1
2.4884,300,865.33,2.301e-11,0,0.54619,71.2,0.46525,153.04,1.0132e+05,1.174,1,1.035,1.035,0.25892,1
2.4884,300,865.33,2.5114e-11,0,0.54619,71.197,0.46525,153.03,1.0132e+05,1.174,1,1.0375,1.0375,0.25892,1
2.4884,300,865.33,2.8717e-11,0,0.54618,71.194,0.46524,153.03,1.0132e+05,1.174,1,1.04,1.04,0.25892,1
2.4884,300,865.33,3.232e-11,0,0.54618,71.191,0.46524,153.02,1.0132e+05,1.174,1,1.0425,1.0425,0.25892,1
2.4884,300,865.33,3.5923e-11,0,0.54618,71.188,0.46524,153.02,1.0132e+05,1.174,1,1.045,1.045,0.25892,1
2.4884,300,865.33,3.9527e-11,0,0.54617,71.186,0.46523,153.01,1.0132e+05,1.174,1,1.0475,1.0475,0.25892,1
2.4884,300,865.33,4.313e-11,0,0.54617,71.183,0.46523,153.01,1.0132e+05,1.174,1,1.05,1.05,0.25892,1
2.4884,300,865.33,4.9276e-11,0,0.54617,71.18,0.46523,153,1.0132e+05,1.174,1,1.0525,1.0525,0.25892,1
2.4884,300,865.33,5.5421e-11,0,0.54616,71.177,0.46522,152.99,1.0132e+05,1.174,1,1.055,1.055,0.25892,1
2.4884,300,865.33,6.1567e-11,0,0.54616,71.174,0.46522,152.99,1.0132e+05,1.174,1,1.0575,1.0575,0.25892,1
2.4884,300,865.33,6.7712e-11,0,0.54615,71.171,0.46522,152.98,1.0132e+05,1.174,1,1.06,1.06,0.25892,1
2.4884,300,865.33,7.3858e-11,0,0.54615,71.169,0.46522,152.98,1.0132e+05,1.174,1,1.0625,1.0625,0.25892,1
2.4884,300,865.33,8.4313e-11,0,0.54615,71.166,0.46521,152.97,1.0132e+05,1.174,1,1.065,1.065,0.25892,1
2.4884,300,865.33,9.4767e-11,0,0.54614,71.163,0.46521,152.97,1.0132e+05,1.174,1,1.0675,1.0675,0.25892,1
2.4884,300,865.33,1.0522e-10,0,0.54614,71.16,0.46521,152.96,1.0132e+05,1.174,1,1.07,1.07,0.25892,1
2.4884,300,865.33,1.1568e-10,0,0.54614,71.157,0.4652,152.96,1.0132e+05,1.174,1,1.0725,1.0725,0.25892,1
2.4884,300,865.33,1.2613e-10,0,0.54613,71.154,0.4652,152.95,1.0132e+05,1.174,1,1.075,1.075,0.25892,1
2.4884,300,865.33,1.4387e-10,0,0.54613,71.152,0.4652,152.95,1.0132e+05,1.174,1,1.0775,1.0775,0.25892,1
2.4884,300,865.33,1.6161e-10,0,0.54613,71.149,0.46519,152.94,1.0132e+05,1.174,1,1.08,1.08,0.25892,1
2.4884,300,865.33,1.7935e-10,0,0.54612,71.146,0.46519,152.94,1.0132e+05,1.174,1,1.0825,1.0825,0.25892,1
2.4884,300,865.33,1.9709e-10,0,0.54612,71.143,0.46519,152.93,1.0132e+05,1.174,1,1.085,1.085,0.25892,1
2.4884,300,865.33,2.1483e-10,0,0.54612,71.14,0.46519,152.93,1.0132e+05,1.174,1,1.0875,1.0875,0.25892,1
2.4884,300,865.33,2.4485e-10,0,0.54611,71.137,0.46518,152.92,1.0132e+05,1.174,1,1.09,1.09,0.25892,1
2.4884,300,865.33,2.7487e-10,0,0.54611,71.135,0.46518,152.92,1.0132e+05,1.174,1,1.0925,1.0925,0.25892,1
2.4884,300,865.33,3.0489e-10,0,0.5461,71.132,0.46518,152.91,1.0132e+05,1.174,1,1.095,1.095,0.25892,1
2.4884,300,865.33,3.3491e-10,0,0.5461,71.129,0.46517,152.91,1.0132e+05,1.174,1,1.0975,1.0975,0.25892,1
2.4884,300,865.33,3.6493e-10,0,0.5461,71.126,0.46517,152.9,1.0132e+05,1.174,1,1.1,1.1,0.25892,1
2.4884,300,865.33,4.1561e-10,0,0.54609,71.123,0.46517,152.9,1.0132e+05,1.174,1,1.1025,1.1025,0.25892,1
2.4884,300,865.33,4.6628e-10,0,0.54609,71.12,0.46516,152.89,1.0132e+05,1.174,1,1.105,1.105,0.25892,1
2.4884,300,865.33,5.1696e-10,0,0.54609,71.118,0.46516,152.89,1.0132e+05,1.174,1,1.1075,1.1075,0.25892,1
2.4884,300,865.33,5.6763e-10,0,0.54608,71.115,0.46516,152.88,1.0132e+05,1.174,1,1.11,1.11,0.25892,1
2.4884,300,865.33,6.1831e-10,0,0.54608,71.112,0.46515,152.88,1.0132e+05,1.174,1,1.1125,1.1125,0.25892,1
2.4884,300,865.33,7.0361e-10,0,0.54608,71.109,0.46515,152.87,1.0132e+05,1.174,1,1.115,1.115,0.25892,1
2.4884,300,865.33,7.8891e-10,0,0.54607,71.106,0.46515,152.87,1.0132e+05,1.174,1,1.1175,1.1175,0.25892,1
2.4884,300,865.33,8.7422e-10,0,0.54607,71.103,0.46515,152.86,1.0132e+05,1.174,1,1.12,1.12,0.25892,1
2.4884,300,865.33,9.5952e-10,0,0.54607,71.101,0.46514,152.86,1.0132e+05,1.174,1,1.1225,1.1225,0.25892,1
2.4884,300,865.33,1.0448e-09,0,0.54606,71.098,0.46514,152.85,1.0132e+05,1.174,1,1.125,1.125,0.25892,1
2.4884,300,865.33,1.188e-09,0,0.54606,71.095,0.46514,152.85,1.0132e+05,1.174,1,1.1275,1.1275,0.25892,1
2.4884,300,865.33,1.3312e-09,0,0.54605,71.092,0.46513,152.84,1.0132e+05,1.174,1,1.13,1.13,0.25892,1
2.4884,300,865.33,1.4744e-09,0,0.54605,71.089,0.46513,152.84,1.0132e+05,1.174,1,1.1325,1.1325,0.25892,1
2.4884,300,865.33,1.6175e-09,0,0.54605,71.087,0.46513,152.83,1.0132e+05,1.174,1,1.135,1.135,0.25892,1
2.4884,300,865.33,1.7607e-09,0,0.54604,71.084,0.46512,152.83,1.0132e+05,1.174,1,1.1375,1.1375,0.25892,1
2.4884,300,865.33,2.0003e-09,0,0.54604,71.081,0.46512,152.82,1.0132e+05,1.174,1,1.14,1.14,0.25892,1
2.4884,300,865.33,2.2399e-09,0,0.54604,71.078,0.46512,152.82,1.0132e+05,1.174,1,1.1425,1.1425,0.25892,1
2.4884,300,865.33,2.4795e-09,0,0.54603,71.075,0.46511,152.81,1.0132e+05,1.174,1,1.145,1.145,0.25892,1
2.4884,300,865.33,2.7191e-09,0,0.54603,71.072,0.46511,152.81,1.0132e+05,1.174,1,1.1475,1.1475,0.25892,1
2.4884,300,865.33,2.9586e-09,0,0.54603,71.07,0.46511,152.8,1.0132e+05,1.174,1,1.15,1.15,0.25892,1
2.4884,300,865.33,3.3583e-09,0,0.54602,71.067,0.46511,152.8,1.0132e+05,1.174,1,1.1525,1.1525,0.25892,1
2.4884,300,865.33,3.7579e-09,0,0.54602,71.064,0.4651,152.79,1.0132e+05,1.174,1,1.155,1.155,0.25892,1
2.4884,300,865.33,4.1575e-09,0,0.54601,71.061,0.4651,152.79,1.0132e+05,1.174,1,1.1575,1.1575,0.25892,1
2.4884,300,865.33,4.5571e-09,0,0.54601,71.058,0.4651,152.78,1.0132e+05,1.174,1,1.16,1.16,0.25892,1
2.4884,300,865.33,4.9568e-09,0,0.54601,71.055,0.46509,152.78,1.0132e+05,1.174,1,1.1625,1.1625,0.25892,1
2.4884,300,865.33,5.6211e-09,0,0.546,71.053,0.46509,152.77,1.0132e+05,1.174,1,1.165,1.165,0.25892,1
2.4884,300,865.33,6.2855e-09,0,0.546,71.05,0.46509,152.77,1.0132e+05,1.174,1,1.1675,1.1675,0.25892,1
2.4884,300,865.33,6.9498e-09,0,0.546,71.047,0.46508,152.76,1.0132e+05,1.174,1,1.17,1.17,0.25892,1
2.4884,300,865.33,7.6142e-09,0,0.54599,71.044,0.46508,152.76,1.0132e+05,1.174,1,1.1725,1.1725,0.25892,1
2.4884,300,865.33,8.2785e-09,0,0.54599,71.041,0.46508,152.75,1.0132e+05,1.174,1,1.175,1.175,0.25892,1
2.4884,300,865.33,9.3792e-09,0,0.54599,71.039,0.46507,152.75,1.0132e+05,1.174,1,1.1775,1.1775,0.25892,1
2.4884,300,865.33,1.048e-08,0,0.54598,71.036,0.46507,152.74,1.0132e+05,1.174,1,1.18,1.18,0.25892,1
2.4884,300,865.33,1.158e-08,0,0.54598,71.033,0.46507,152.74,1.0132e+05,1.174,1,1.1825,1.1825,0.25892,1
2.4884,300,865.33,1.2681e-08,0,0.54597,71.03,0.46507,152.73,1.0132e+05,1.174,1,1.185,1.185,0.25892,1
2.4884,300,865.33,1.3782e-08,0,0.54597,71.027,0.46506,152.73,1.0132e+05,1.174,1,1.1875,1.1875,0.25892,1
2.4884,300,865.33,1.5598e-08,0,0.54597,71.024,0.46506,152.72,1.0132e+05,1.174,1,1.19,1.19,0.25892,1
2.4884,300,865.33,1.7415e-08,0,0.54596,71.022,0.46506,152.72,1.0132e+05,1.174,1,1.1925,1.1925,0.25892,1
2.4884,300,865.33,1.9232e-08,0,0.54596,71.019,0.46505,152.71,1.0132e+05,1.174,1,1.195,1.195,0.25892,1
2.4884,300,865.33,2.1049e-08,0,0.54596,71.016,0.46505,152.71,1.0132e+05,1.174,1,1.1975,1.1975,0.25892,1
2.4884,300,865.33,2.2865e-08,0,0.54595,71.013,0.46505,152.7,1.0132e+05,1.174,1,1.2,1.2,0.25892,1
2.4884,300,865.33,2.5853e-08,0,0.54595,71.01,0.46504,152.7,1.0132e+05,1.174,1,1.2025,1.2025,0.25892,1
2.4884,300,865.33,2.8841e-08,0,0.54595,71.008,0.46504,152.69,1.0132e+05,1.174,1,1.205,1.205,0.25892,1
2.4884,300,865.33,3.1828e-08,0,0.54594,71.005,0.46504,152.69,1.0132e+05,1.174,1,1.2075,1.2075,0.25892,1
2.4884,300,865.33,3.4816e-08,0,0.54594,71.002,0.46503,152.68,1.0132e+05,1.174,1,1.21,1.21,0.25892,1
2.4884,300,865.33,3.7803e-08,0,0.54593,70.999,0.46503,152.68,1.0132e+05,1.174,1,1.2125,1.2125,0.25892,1
2.4884,300,865.33,4.2696e-08,0,0.54593,70.996,0.46503,152.67,1.0132e+05,1.174,1,1.215,1.215,0.25892,1
2.4884,300,865.33,4.759e-08,0,0.54593,70.993,0.46503,152.67,1.0132e+05,1.174,1,1.2175,1.2175,0.25892,1
2.4884,300,865.33,5.2483e-08,0,0.54592,70.991,0.46502,152.66,1.0132e+05,1.174,1,1.22,1.22,0.25892,1
2.4884,300,865.33,5.7376e-08,0,0.54592,70.988,0.46502,152.66,1.0132e+05,1.174,1,1.2225,1.2225,0.25892,1
2.4884,300,865.33,6.2269e-08,0,0.54592,70.985,0.46502,152.65,1.0132e+05,1.174,1,1.225,1.225,0.25892,1
2.4884,300,865.33,7.0251e-08,0,0.54591,70.982,0.46501,152.65,1.0132e+05,1.174,1,1.2275,1.2275,0.25892,1
2.4884,300,865.33,7.8232e-08,0,0.54591,70.979,0.46501,152.64,1.0132e+05,1.174,1,1.23,1.23,0.25892,1
2.4884,300,865.33,8.6213e-08,0,0.54591,70.977,0.46501,152.64,1.0132e+05,1.174,1,1.2325,1.2325,0.25892,1
2.4884,300,865.33,9.4195e-08,0,0.5459,70.974,0.465,152.63,1.0132e+05,1.174,1,1.235,1.235,0.25892,1
2.4884,300,865.33,1.0218e-07,0,0.5459,70.971,0.465,152.63,1.0132e+05,1.174,1,1.2375,1.2375,0.25892,1
2.4884,300,865.33,1.1514e-07,0,0.54589,70.968,0.465,152.62,1.0132e+05,1.174,1,1.24,1.24,0.25892,1
2.4884,300,865.33,1.281e-07,0,0.54589,70.965,0.46499,152.62,1.0132e+05,1.174,1,1.2425,1.2425,0.25892,1
2.4884,300,865.33,1.4106e-07,0,0.54589,70.962,0.46499,152.61,1.0132e+05,1.174,1,1.245,1.245,0.25892,1
2.4884,300,865.33,1.5402e-07,0,0.54588,70.96,0.46499,152.61,1.0132e+05,1.174,1,1.2475,1.2475,0.25892,1
2.4884,300,865.33,1.6698e-07,0,0.54588,70.957,0.46499,152.6,1.0132e+05,1.174,1,1.25,1.25,0.25892,1
2.4884,300,865.33,1.8794e-07,0,0.54588,70.954,0.46498,152.6,1.0132e+05,1.174,1,1.2525,1.2525,0.25892,1
2.4884,300,865.33,2.0889e-07,0,0.54587,70.951,0.46498,152.59,1.0132e+05,1.174,1,1.255,1.255,0.25892,1
2.4884,300,865.33,2.2984e-07,0,0.54587,70.948,0.46498,152.58,1.0132e+05,1.174,1,1.2575,1.2575,0.25892,1
2.4884,300,865.33,2.5079e-07,0,0.54587,70.946,0.46497,152.58,1.0132e+05,1.174,1,1.26,1.26,0.25892,1
2.4884,300,865.33,2.7174e-07,0,0.54586,70.943,0.46497,152.57,1.0132e+05,1.174,1,1.2625,1.2625,0.25892,1
2.4884,300,865.33,3.0545e-07,0,0.54586,70.94,0.46497,152.57,1.0132e+05,1.174,1,1.265,1.265,0.25892,1
2.4884,300,865.33,3.3916e-07,0,0.54586,70.937,0.46496,152.56,1.0132e+05,1.174,1,1.2675,1.2675,0.25892,1
2.4884,300,865.33,3.7286e-07,0,0.54585,70.934,0.46496,152.56,1.0132e+05,1.174,1,1.27,1.27,0.25892,1
2.4884,300,865.33,4.0657e-07,0,0.54585,70.932,0.46496,152.55,1.0132e+05,1.174,1,1.2725,1.2725,0.25892,1
2.4884,300,865.33,4.4028e-07,0,0.54584,70.929,0.46495,152.55,1.0132e+05,1.174,1,1.275,1.275,0.25892,1
2.4884,300,865.33,4.9423e-07,0,0.54584,70.926,0.46495,152.54,1.0132e+05,1.174,1,1.2775,1.2775,0.25892,1
2.4884,300,865.33,5.4817e-07,0,0.54584,70.923,0.46495,152.54,1.0132e+05,1.174,1,1.28,1.28,0.25892,1
2.4884,300,865.33,6.0212e-07,0,0.54583,70.92,0.46495,152.53,1.0132e+05,1.174,1,1.2825,1.2825,0.25892,1
2.4884,300,865.33,6.5607e-07,0,0.54583,70.917,0.46494,152.53,1.0132e+05,1.174,1,1.285,1.285,0.25892,1
2.4884,300,865.33,7.1002e-07,0,0.54583,70.915,0.46494,152.52,1.0132e+05,1.174,1,1.2875,1.2875,0.25892,1
2.4884,300,865.33,7.959e-07,0,0.54582,70.912,0.46494,152.52,1.0132e+05,1.174,1,1.29,1.29,0.25892,1
2.4884,300,865.33,8.8179e-07,0,0.54582,70.909,0.46493,152.51,1.0132e+05,1.174,1,1.2925,1.2925,0.25892,1
2.4884,300,865.33,9.6767e-07,0,0.54582,70.906,0.46493,152.51,1.0132e+05,1.174,1,1.295,1.295,0.25892,1
2.4884,300,865.33,1.0536e-06,0,0.54581,70.903,0.46493,152.5,1.0132e+05,1.174,1,1.2975,1.2975,0.25892,1
2.4884,300,865.33,1.1394e-06,0,0.54581,70.901,0.46492,152.5,1.0132e+05,1.174,1,1.3,1.3,0.25892,1
2.4884,300,865.33,1.2754e-06,0,0.5458,70.898,0.46492,152.49,1.0132e+05,1.174,1,1.3025,1.3025,0.25892,1
2.4884,300,865.33,1.4114e-06,0,0.5458,70.895,0.46492,152.49,1.0132e+05,1.174,1,1.305,1.305,0.25892,1
2.4884,300,865.33,1.5473e-06,0,0.5458,70.892,0.46491,152.48,1.0132e+05,1.174,1,1.3075,1.3075,0.25892,1
2.4884,300,865.33,1.6833e-06,0,0.54579,70.889,0.46491,152.48,1.0132e+05,1.174,1,1.31,1.31,0.25892,1
2.4884,300,865.33,1.8192e-06,0,0.54579,70.887,0.46491,152.47,1.0132e+05,1.174,1,1.3125,1.3125,0.25892,1
2.4884,300,865.33,2.0331e-06,0,0.54579,70.884,0.46491,152.47,1.0132e+05,1.174,1,1.315,1.315,0.25892,1
2.4884,300,865.33,2.2471e-06,0,0.54578,70.881,0.4649,152.46,1.0132e+05,1.174,1,1.3175,1.3175,0.25892,1
2.4884,300,865.33,2.461e-06,0,0.54578,70.878,0.4649,152.46,1.0132e+05,1.174,1,1.32,1.32,0.25892,1
2.4884,300,865.33,2.6749e-06,0,0.54578,70.875,0.4649,152.45,1.0132e+05,1.174,1,1.3225,1.3225,0.25892,1
2.4884,300,865.33,2.8888e-06,0,0.54577,70.872,0.46489,152.45,1.0132e+05,1.174,1,1.325,1.325,0.25892,1
2.4884,300,865.33,3.2233e-06,0,0.54577,70.87,0.46489,152.44,1.0132e+05,1.174,1,1.3275,1.3275,0.25892,1
2.4884,300,865.33,3.5578e-06,0,0.54577,70.867,0.46489,152.44,1.0132e+05,1.174,1,1.33,1.33,0.25892,1
2.4884,300,865.33,3.8922e-06,0,0.54576,70.864,0.46488,152.43,1.0132e+05,1.174,1,1.3325,1.3325,0.25892,1
2.4884,300,865.33,4.2267e-06,0,0.54576,70.861,0.46488,152.43,1.0132e+05,1.174,1,1.335,1.335,0.25892,1
2.4884,300,865.33,4.5612e-06,0,0.54575,70.858,0.46488,152.42,1.0132e+05,1.174,1,1.3375,1.3375,0.25892,1
2.4884,300,865.33,5.0806e-06,0,0.54575,70.856,0.46487,152.42,1.0132e+05,1.174,1,1.34,1.34,0.25892,1
2.4884,300,865.33,5.6e-06,0,0.54575,70.853,0.46487,152.41,1.0132e+05,1.174,1,1.3425,1.3425,0.25892,1
2.4884,300,865.33,6.1194e-06,0,0.54574,70.85,0.46487,152.41,1.0132e+05,1.174,1,1.345,1.345,0.25892,1
2.4884,300,865.33,6.6388e-06,0,0.54574,70.847,0.46487,152.4,1.0132e+05,1.174,1,1.3475,1.3475,0.25892,1
2.4884,300,865.33,7.1582e-06,0,0.54574,70.844,0.46486,152.4,1.0132e+05,1.174,1,1.35,1.35,0.25892,1
2.4884,300,865.33,7.959e-06,0,0.54573,70.842,0.46486,152.39,1.0132e+05,1.174,1,1.3525,1.3525,0.25892,1
2.4884,300,865.33,8.7598e-06,0,0.54573,70.839,0.46486,152.39,1.0132e+05,1.174,1,1.355,1.355,0.25892,1
2.4884,300,865.33,9.5605e-06,0,0.54573,70.836,0.46485,152.38,1.0132e+05,1.174,1,1.3575,1.3575,0.25892,1
2.4884,300,865.33,1.0361e-05,0,0.54572,70.833,0.46485,152.38,1.0132e+05,1.174,1,1.36,1.36,0.25892,1
2.4884,300,865.33,1.1162e-05,0,0.54572,70.83,0.46485,152.37,1.0132e+05,1.174,1,1.3625,1.3625,0.25892,1
2.4884,300,865.33,1.2387e-05,0,0.54572,70.828,0.46484,152.37,1.0132e+05,1.174,1,1.365,1.365,0.25892,1
2.4884,300,865.33,1.3612e-05,0,0.54571,70.825,0.46484,152.36,1.0132e+05,1.174,1,1.3675,1.3675,0.25892,1
2.4884,300,865.33,1.4837e-05,0,0.54571,70.822,0.46484,152.36,1.0132e+05,1.174,1,1.37,1.37,0.25892,1
2.4884,300,865.33,1.6062e-05,0,0.5457,70.819,0.46483,152.35,1.0132e+05,1.174,1,1.3725,1.3725,0.25892,1
2.4884,300,865.33,1.7287e-05,0,0.5457,70.816,0.46483,152.35,1.0132e+05,1.174,1,1.375,1.375,0.25892,1
2.4884,300,865.33,1.9146e-05,0,0.5457,70.814,0.46483,152.34,1.0132e+05,1.174,1,1.3775,1.3775,0.25892,1
2.4884,300,865.33,2.1004e-05,0,0.54569,70.811,0.46483,152.34,1.0132e+05,1.174,1,1.38,1.38,0.25892,1
2.4884,300,865.33,2.2862e-05,0,0.54569,70.808,0.46482,152.33,1.0132e+05,1.174,1,1.3825,1.3825,0.25892,1
2.4884,300,865.33,2.4721e-05,0,0.54569,70.805,0.46482,152.33,1.0132e+05,1.174,1,1.385,1.385,0.25892,1
2.4884,300,865.33,2.6579e-05,0,0.54568,70.802,0.46482,152.32,1.0132e+05,1.174,1,1.3875,1.3875,0.25892,1
2.4884,300,865.33,2.9373e-05,0,0.54568,70.8,0.46481,152.32,1.0132e+05,1.174,1,1.39,1.39,0.25892,1
2.4884,300,865.33,3.2166e-05,0,0.54568,70.797,0.46481,152.31,1.0132e+05,1.174,1,1.3925,1.3925,0.25892,1
2.4884,300,865.33,3.496e-05,0,0.54567,70.794,0.46481,152.31,1.0132e+05,1.174,1,1.395,1.395,0.25892,1
2.4884,300,865.33,3.7754e-05,0,0.54567,70.791,0.4648,152.3,1.0132e+05,1.174,1,1.3975,1.3975,0.25892,1
2.4884,300,865.33,4.0547e-05,0,0.54566,70.788,0.4648,152.3,1.0132e+05,1.174,1,1.4,1.4,0.25892,1
2.4884,300,865.33,4.4706e-05,0,0.54566,70.785,0.4648,152.29,1.0132e+05,1.174,1,1.4025,1.4025,0.25892,1
2.4884,300,865.33,4.8864e-05,0,0.54566,70.783,0.46479,152.29,1.0132e+05,1.174,1,1.405,1.405,0.25892,1
2.4884,300,865.33,5.3023e-05,0,0.54565,70.78,0.46479,152.28,1.0132e+05,1.174,1,1.4075,1.4075,0.25892,1
2.4884,300,865.33,5.7181e-05,0,0.54565,70.777,0.46479,152.28,1.0132e+05,1.174,1,1.41,1.41,0.25892,1
2.4884,300,865.33,6.1339e-05,0,0.54565,70.774,0.46479,152.27,1.0132e+05,1.174,1,1.4125,1.4125,0.25892,1
2.4884,300,865.33,6.7462e-05,0,0.54564,70.772,0.46478,152.27,1.0132e+05,1.174,1,1.415,1.415,0.25892,1
2.4884,300,865.33,7.3585e-05,0,0.54564,70.769,0.46478,152.26,1.0132e+05,1.174,1,1.4175,1.4175,0.25892,1
2.4884,300,865.33,7.9707e-05,0,0.54564,70.766,0.46478,152.26,1.0132e+05,1.174,1,1.42,1.42,0.25892,1
2.4884,300,865.33,8.583e-05,0,0.54563,70.763,0.46477,152.25,1.0132e+05,1.174,1,1.4225,1.4225,0.25892,1
2.4884,300,865.33,9.1952e-05,0,0.54563,70.76,0.46477,152.25,1.0132e+05,1.174,1,1.425,1.425,0.25892,1
2.4884,300,865.33,0.00010086,0,0.54563,70.757,0.46477,152.24,1.0132e+05,1.174,1,1.4275,1.4275,0.25892,1
2.4884,300,865.33,0.00010976,0,0.54562,70.755,0.46476,152.24,1.0132e+05,1.174,1,1.43,1.43,0.25892,1
2.4884,300,865.33,0.00011867,0,0.54562,70.752,0.46476,152.23,1.0132e+05,1.174,1,1.4325,1.4325,0.25892,1
2.4884,300,865.33,0.00012758,0,0.54561,70.749,0.46476,152.23,1.0132e+05,1.174,1,1.435,1.435,0.25892,1
2.4884,300,865.33,0.00013648,0,0.54561,70.746,0.46476,152.22,1.0132e+05,1.174,1,1.4375,1.4375,0.25892,1
2.4884,300,865.33,0.00014926,0,0.54561,70.744,0.46475,152.22,1.0132e+05,1.174,1,1.44,1.44,0.25892,1
2.4884,300,865.33,0.00016204,0,0.5456,70.741,0.46475,152.21,1.0132e+05,1.174,1,1.4425,1.4425,0.25892,1
2.4884,300,865.33,0.00017482,0,0.5456,70.738,0.46475,152.21,1.0132e+05,1.174,1,1.445,1.445,0.25892,1
2.4884,300,865.33,0.0001876,0,0.5456,70.735,0.46474,152.2,1.0132e+05,1.174,1,1.4475,1.4475,0.25892,1
2.4884,300,865.33,0.00020038,0,0.54559,70.732,0.46474,152.2,1.0132e+05,1.174,1,1.45,1.45,0.25892,1
2.4884,300,865.33,0.00021843,0,0.54559,70.73,0.46474,152.19,1.0132e+05,1.174,1,1.4525,1.4525,0.25892,1
2.4884,300,865.33,0.00023648,0,0.54559,70.727,0.46473,152.19,1.0132e+05,1.174,1,1.455,1.455,0.25892,1
2.4884,300,865.33,0.00025454,0,0.54558,70.724,0.46473,152.18,1.0132e+05,1.174,1,1.4575,1.4575,0.25892,1
2.4884,300,865.33,0.00027259,0,0.54558,70.721,0.46473,152.18,1.0132e+05,1.174,1,1.46,1.46,0.25892,1
2.4884,300,865.33,0.00029065,0,0.54558,70.718,0.46472,152.17,1.0132e+05,1.174,1,1.4625,1.4625,0.25892,1
2.4884,300,865.33,0.00031567,0,0.54557,70.716,0.46472,152.17,1.0132e+05,1.174,1,1.465,1.465,0.25892,1
2.4884,300,865.33,0.0003407,0,0.54557,70.713,0.46472,152.16,1.0132e+05,1.174,1,1.4675,1.4675,0.25892,1
2.4884,300,865.33,0.00036573,0,0.54556,70.71,0.46472,152.16,1.0132e+05,1.174,1,1.47,1.47,0.25892,1
2.4884,300,865.33,0.00039075,0,0.54556,70.707,0.46471,152.15,1.0132e+05,1.174,1,1.4725,1.4725,0.25892,1
2.4884,300,865.33,0.00041578,0,0.54556,70.704,0.46471,152.15,1.0132e+05,1.174,1,1.475,1.475,0.25892,1
2.4884,300,865.32,0.00044958,0,0.54555,70.702,0.46471,152.14,1.0132e+05,1.174,1,1.4775,1.4775,0.25892,1
2.4884,300,865.32,0.00048338,0,0.54555,70.699,0.4647,152.14,1.0132e+05,1.174,1,1.48,1.48,0.25892,1
2.4884,300,865.32,0.00051718,0,0.54555,70.696,0.4647,152.13,1.0132e+05,1.174,1,1.4825,1.4825,0.25892,1
2.4884,300,865.32,0.00055098,0,0.54554,70.693,0.4647,152.13,1.0132e+05,1.174,1,1.485,1.485,0.25892,1
2.4884,300,865.32,0.00058478,0,0.54554,70.69,0.46469,152.12,1.0132e+05,1.174,1,1.4875,1.4875,0.25892,1
2.4884,300,865.32,0.00062111,-5.737e-19,0.54554,70.688,0.46469,152.12,1.0133e+05,1.174,1,1.49,1.49,0.25892,1
2.4884,300,865.32,0.00065744,-1.1474e-18,0.54553,70.685,0.46469,152.11,1.0133e+05,1.174,1,1.4925,1.4925,0.25892,1
2.4884,300,865.32,0.00069377,-1.7211e-18,0.54553,70.682,0.46469,152.11,1.0133e+05,1.174,1,1.495,1.495,0.25892,1
2.4884,300,865.32,0.00073011,-2.2947e-18,0.54553,70.679,0.46468,152.1,1.0133e+05,1.174,1,1.4975,1.4975,0.25892,1
2.4884,300,865.32,0.00076644,-2.8684e-18,0.54552,70.677,0.46468,152.1,1.0133e+05,1.174,1,1.5,1.5,0.25892,1
2.4884,300,865.32,0.00082287,-2.5576e-18,0.54552,70.674,0.46468,152.09,1.0133e+05,1.174,1,1.5025,1.5025,0.25892,1
