"Ma","T","U:0","U:1","U:2","alphat","k","nut","omega","p","rho","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.9978,300,694.73,4.0767e-09,0,0.54604,70.95,0.46512,152.54,1.0132e+05,1.174,1,1.0075,1.0075,0.34212,1
1.9978,300,694.73,4.4114e-09,0,0.54603,70.947,0.46512,152.54,1.0132e+05,1.174,1,1.01,1.01,0.34212,1
1.9978,300,694.73,4.7461e-09,0,0.54603,70.943,0.46511,152.53,1.0132e+05,1.174,1,1.0125,1.0125,0.34212,1
1.9978,300,694.73,5.2611e-09,0,0.54603,70.94,0.46511,152.52,1.0132e+05,1.174,1,1.015,1.015,0.34212,1
1.9978,300,694.73,5.7761e-09,0,0.54602,70.936,0.46511,152.52,1.0132e+05,1.174,1,1.0175,1.0175,0.34212,1
1.9978,300,694.73,6.2911e-09,0,0.54602,70.933,0.4651,152.51,1.0132e+05,1.174,1,1.02,1.02,0.34212,1
1.9978,300,694.73,6.8061e-09,0,0.54601,70.929,0.4651,152.5,1.0132e+05,1.174,1,1.0225,1.0225,0.34212,1
1.9978,300,694.73,7.3211e-09,0,0.54601,70.926,0.4651,152.5,1.0132e+05,1.174,1,1.025,1.025,0.34212,1
1.9978,300,694.73,8.1123e-09,0,0.54601,70.922,0.46509,152.49,1.0132e+05,1.174,1,1.0275,1.0275,0.34212,1
1.9978,300,694.73,8.9034e-09,0,0.546,70.919,0.46509,152.48,1.0132e+05,1.174,1,1.03,1.03,0.34212,1
1.9978,300,694.73,9.6945e-09,0,0.546,70.915,0.46509,152.48,1.0132e+05,1.174,1,1.0325,1.0325,0.34212,1
1.9978,300,694.73,1.0486e-08,0,0.54599,70.912,0.46508,152.47,1.0132e+05,1.174,1,1.035,1.035,0.34212,1
1.9978,300,694.73,1.1277e-08,0,0.54599,70.908,0.46508,152.46,1.0132e+05,1.174,1,1.0375,1.0375,0.34212,1
1.9978,300,694.73,1.249e-08,0,0.54599,70.905,0.46507,152.46,1.0132e+05,1.174,1,1.04,1.04,0.34212,1
1.9978,300,694.73,1.3703e-08,0,0.54598,70.901,0.46507,152.45,1.0132e+05,1.174,1,1.0425,1.0425,0.34212,1
1.9978,300,694.73,1.4917e-08,0,0.54598,70.898,0.46507,152.45,1.0132e+05,1.174,1,1.045,1.045,0.34212,1
1.9978,300,694.73,1.613e-08,0,0.54597,70.894,0.46506,152.44,1.0132e+05,1.174,1,1.0475,1.0475,0.34212,1
1.9978,300,694.73,1.7343e-08,0,0.54597,70.891,0.46506,152.43,1.0132e+05,1.174,1,1.05,1.05,0.34212,1
1.9978,300,694.73,1.9201e-08,0,0.54596,70.887,0.46506,152.43,1.0132e+05,1.174,1,1.0525,1.0525,0.34212,1
1.9978,300,694.73,2.1058e-08,0,0.54596,70.884,0.46505,152.42,1.0132e+05,1.174,1,1.055,1.055,0.34212,1
1.9978,300,694.73,2.2916e-08,0,0.54596,70.88,0.46505,152.41,1.0132e+05,1.174,1,1.0575,1.0575,0.34212,1
1.9978,300,694.73,2.4774e-08,0,0.54595,70.877,0.46505,152.41,1.0132e+05,1.174,1,1.06,1.06,0.34212,1
1.9978,300,694.73,2.6631e-08,0,0.54595,70.873,0.46504,152.4,1.0132e+05,1.174,1,1.0625,1.0625,0.34212,1
1.9978,300,694.73,2.947e-08,0,0.54594,70.87,0.46504,152.4,1.0132e+05,1.174,1,1.065,1.065,0.34212,1
1.9978,300,694.73,3.2309e-08,0,0.54594,70.866,0.46503,152.39,1.0132e+05,1.174,1,1.0675,1.0675,0.34212,1
1.9978,300,694.73,3.5148e-08,0,0.54593,70.863,0.46503,152.38,1.0132e+05,1.174,1,1.07,1.07,0.34212,1
1.9978,300,694.73,3.7987e-08,0,0.54593,70.859,0.46503,152.38,1.0132e+05,1.174,1,1.0725,1.0725,0.34212,1
1.9978,300,694.73,4.0827e-08,0,0.54593,70.856,0.46502,152.37,1.0132e+05,1.174,1,1.075,1.075,0.34212,1
1.9978,300,694.73,4.5158e-08,0,0.54592,70.852,0.46502,152.36,1.0132e+05,1.174,1,1.0775,1.0775,0.34212,1
1.9978,300,694.73,4.9489e-08,0,0.54592,70.849,0.46502,152.36,1.0132e+05,1.174,1,1.08,1.08,0.34212,1
1.9978,300,694.73,5.382e-08,0,0.54591,70.845,0.46501,152.35,1.0132e+05,1.174,1,1.0825,1.0825,0.34212,1
1.9978,300,694.73,5.8151e-08,0,0.54591,70.842,0.46501,152.34,1.0132e+05,1.174,1,1.085,1.085,0.34212,1
1.9978,300,694.73,6.2482e-08,0,0.5459,70.838,0.46501,152.34,1.0132e+05,1.174,1,1.0875,1.0875,0.34212,1
1.9978,300,694.73,6.9077e-08,0,0.5459,70.835,0.465,152.33,1.0132e+05,1.174,1,1.09,1.09,0.34212,1
1.9978,300,694.73,7.5671e-08,0,0.5459,70.831,0.465,152.33,1.0132e+05,1.174,1,1.0925,1.0925,0.34212,1
1.9978,300,694.73,8.2266e-08,0,0.54589,70.828,0.46499,152.32,1.0132e+05,1.174,1,1.095,1.095,0.34212,1
1.9978,300,694.73,8.886e-08,0,0.54589,70.824,0.46499,152.31,1.0132e+05,1.174,1,1.0975,1.0975,0.34212,1
1.9978,300,694.73,9.5455e-08,0,0.54588,70.821,0.46499,152.31,1.0132e+05,1.174,1,1.1,1.1,0.34212,1
1.9978,300,694.73,1.0548e-07,0,0.54588,70.817,0.46498,152.3,1.0132e+05,1.174,1,1.1025,1.1025,0.34212,1
1.9978,300,694.73,1.155e-07,0,0.54587,70.814,0.46498,152.29,1.0132e+05,1.174,1,1.105,1.105,0.34212,1
1.9978,300,694.73,1.2552e-07,0,0.54587,70.81,0.46498,152.29,1.0132e+05,1.174,1,1.1075,1.1075,0.34212,1
1.9978,300,694.73,1.3554e-07,0,0.54587,70.807,0.46497,152.28,1.0132e+05,1.174,1,1.11,1.11,0.34212,1
1.9978,300,694.73,1.4556e-07,0,0.54586,70.803,0.46497,152.28,1.0132e+05,1.174,1,1.1125,1.1125,0.34212,1
1.9978,300,694.73,1.6076e-07,0,0.54586,70.8,0.46496,152.27,1.0132e+05,1.174,1,1.115,1.115,0.34212,1
1.9978,300,694.73,1.7595e-07,0,0.54585,70.796,0.46496,152.26,1.0132e+05,1.174,1,1.1175,1.1175,0.34212,1
1.9978,300,694.73,1.9115e-07,0,0.54585,70.793,0.46496,152.26,1.0132e+05,1.174,1,1.12,1.12,0.34212,1
1.9978,300,694.73,2.0634e-07,0,0.54584,70.789,0.46495,152.25,1.0132e+05,1.174,1,1.1225,1.1225,0.34212,1
1.9978,300,694.73,2.2154e-07,0,0.54584,70.786,0.46495,152.24,1.0132e+05,1.174,1,1.125,1.125,0.34212,1
1.9978,300,694.73,2.4453e-07,0,0.54583,70.782,0.46495,152.24,1.0132e+05,1.174,1,1.1275,1.1275,0.34212,1
1.9978,300,694.73,2.6752e-07,0,0.54583,70.779,0.46494,152.23,1.0132e+05,1.174,1,1.13,1.13,0.34212,1
1.9978,300,694.73,2.9052e-07,0,0.54583,70.775,0.46494,152.23,1.0132e+05,1.174,1,1.1325,1.1325,0.34212,1
1.9978,300,694.73,3.1351e-07,0,0.54582,70.772,0.46493,152.22,1.0132e+05,1.174,1,1.135,1.135,0.34212,1
1.9978,300,694.73,3.365e-07,0,0.54582,70.768,0.46493,152.21,1.0132e+05,1.174,1,1.1375,1.1375,0.34212,1
1.9978,300,694.73,3.7121e-07,0,0.54581,70.765,0.46493,152.21,1.0132e+05,1.174,1,1.14,1.14,0.34212,1
1.9978,300,694.73,4.0593e-07,0,0.54581,70.761,0.46492,152.2,1.0132e+05,1.174,1,1.1425,1.1425,0.34212,1
1.9978,300,694.73,4.4064e-07,0,0.5458,70.758,0.46492,152.19,1.0132e+05,1.174,1,1.145,1.145,0.34212,1
1.9978,300,694.73,4.7535e-07,0,0.5458,70.754,0.46492,152.19,1.0132e+05,1.174,1,1.1475,1.1475,0.34212,1
1.9978,300,694.73,5.1006e-07,0,0.54579,70.751,0.46491,152.18,1.0132e+05,1.174,1,1.15,1.15,0.34212,1
1.9978,300,694.73,5.6235e-07,0,0.54579,70.747,0.46491,152.18,1.0132e+05,1.174,1,1.1525,1.1525,0.34212,1
1.9978,300,694.73,6.1463e-07,0,0.54579,70.744,0.4649,152.17,1.0132e+05,1.174,1,1.155,1.155,0.34212,1
1.9978,300,694.73,6.6691e-07,0,0.54578,70.74,0.4649,152.16,1.0132e+05,1.174,1,1.1575,1.1575,0.34212,1
1.9978,300,694.73,7.1919e-07,0,0.54578,70.737,0.4649,152.16,1.0132e+05,1.174,1,1.16,1.16,0.34212,1
1.9978,300,694.73,7.7147e-07,0,0.54577,70.733,0.46489,152.15,1.0132e+05,1.174,1,1.1625,1.1625,0.34212,1
1.9978,300,694.73,8.5002e-07,0,0.54577,70.73,0.46489,152.14,1.0132e+05,1.174,1,1.165,1.165,0.34212,1
1.9978,300,694.73,9.2857e-07,0,0.54576,70.726,0.46488,152.14,1.0132e+05,1.174,1,1.1675,1.1675,0.34212,1
1.9978,300,694.73,1.0071e-06,0,0.54576,70.723,0.46488,152.13,1.0132e+05,1.174,1,1.17,1.17,0.34212,1
1.9978,300,694.73,1.0857e-06,0,0.54575,70.719,0.46488,152.13,1.0132e+05,1.174,1,1.1725,1.1725,0.34212,1
1.9978,300,694.73,1.1642e-06,0,0.54575,70.716,0.46487,152.12,1.0132e+05,1.174,1,1.175,1.175,0.34212,1
1.9978,300,694.73,1.2819e-06,0,0.54575,70.713,0.46487,152.11,1.0132e+05,1.174,1,1.1775,1.1775,0.34212,1
1.9978,300,694.73,1.3996e-06,0,0.54574,70.709,0.46487,152.11,1.0132e+05,1.174,1,1.18,1.18,0.34212,1
1.9978,300,694.73,1.5173e-06,0,0.54574,70.706,0.46486,152.1,1.0132e+05,1.174,1,1.1825,1.1825,0.34212,1
1.9978,300,694.73,1.635e-06,0,0.54573,70.702,0.46486,152.09,1.0132e+05,1.174,1,1.185,1.185,0.34212,1
1.9978,300,694.73,1.7528e-06,0,0.54573,70.699,0.46485,152.09,1.0132e+05,1.174,1,1.1875,1.1875,0.34212,1
1.9978,300,694.73,1.9287e-06,0,0.54572,70.695,0.46485,152.08,1.0132e+05,1.174,1,1.19,1.19,0.34212,1
1.9978,300,694.73,2.1046e-06,0,0.54572,70.692,0.46485,152.07,1.0132e+05,1.174,1,1.1925,1.1925,0.34212,1
1.9978,300,694.73,2.2805e-06,0,0.54571,70.688,0.46484,152.07,1.0132e+05,1.174,1,1.195,1.195,0.34212,1
1.9978,300,694.73,2.4564e-06,0,0.54571,70.685,0.46484,152.06,1.0132e+05,1.174,1,1.1975,1.1975,0.34212,1
1.9978,300,694.73,2.6323e-06,0,0.5457,70.681,0.46484,152.06,1.0132e+05,1.174,1,1.2,1.2,0.34212,1
1.9978,300,694.73,2.8945e-06,0,0.5457,70.678,0.46483,152.05,1.0132e+05,1.174,1,1.2025,1.2025,0.34212,1
1.9978,300,694.73,3.1567e-06,0,0.5457,70.674,0.46483,152.04,1.0132e+05,1.174,1,1.205,1.205,0.34212,1
1.9978,300,694.73,3.4188e-06,0,0.54569,70.671,0.46482,152.04,1.0132e+05,1.174,1,1.2075,1.2075,0.34212,1
1.9978,300,694.73,3.681e-06,0,0.54569,70.667,0.46482,152.03,1.0132e+05,1.174,1,1.21,1.21,0.34212,1
1.9978,300,694.73,3.9432e-06,0,0.54568,70.664,0.46482,152.03,1.0132e+05,1.174,1,1.2125,1.2125,0.34212,1
1.9978,300,694.73,4.3328e-06,0,0.54568,70.66,0.46481,152.02,1.0132e+05,1.174,1,1.215,1.215,0.34212,1
1.9978,300,694.73,4.7223e-06,0,0.54567,70.657,0.46481,152.01,1.0132e+05,1.174,1,1.2175,1.2175,0.34212,1
1.9978,300,694.73,5.1119e-06,0,0.54567,70.653,0.4648,152.01,1.0132e+05,1.174,1,1.22,1.22,0.34212,1
1.9978,300,694.73,5.5014e-06,0,0.54566,70.65,0.4648,152,1.0132e+05,1.174,1,1.2225,1.2225,0.34212,1
1.9978,300,694.73,5.891e-06,0,0.54566,70.646,0.4648,151.99,1.0132e+05,1.174,1,1.225,1.225,0.34212,1
1.9978,300,694.73,6.4681e-06,0,0.54566,70.643,0.46479,151.99,1.0132e+05,1.174,1,1.2275,1.2275,0.34212,1
1.9978,300,694.73,7.0452e-06,0,0.54565,70.64,0.46479,151.98,1.0132e+05,1.174,1,1.23,1.23,0.34212,1
1.9978,300,694.73,7.6223e-06,0,0.54565,70.636,0.46479,151.98,1.0132e+05,1.174,1,1.2325,1.2325,0.34212,1
1.9978,300,694.73,8.1994e-06,0,0.54564,70.633,0.46478,151.97,1.0132e+05,1.174,1,1.235,1.235,0.34212,1
1.9978,300,694.73,8.7764e-06,0,0.54564,70.629,0.46478,151.96,1.0132e+05,1.174,1,1.2375,1.2375,0.34212,1
1.9978,300,694.73,9.6285e-06,0,0.54563,70.626,0.46477,151.96,1.0132e+05,1.174,1,1.24,1.24,0.34212,1
1.9978,300,694.73,1.0481e-05,0,0.54563,70.622,0.46477,151.95,1.0132e+05,1.174,1,1.2425,1.2425,0.34212,1
1.9978,300,694.73,1.1333e-05,0,0.54562,70.619,0.46477,151.94,1.0132e+05,1.174,1,1.245,1.245,0.34212,1
1.9978,300,694.73,1.2185e-05,0,0.54562,70.615,0.46476,151.94,1.0132e+05,1.174,1,1.2475,1.2475,0.34212,1
1.9978,300,694.73,1.3037e-05,0,0.54562,70.612,0.46476,151.93,1.0132e+05,1.174,1,1.25,1.25,0.34212,1
1.9978,300,694.73,1.4291e-05,0,0.54561,70.608,0.46476,151.93,1.0132e+05,1.174,1,1.2525,1.2525,0.34212,1
1.9978,300,694.73,1.5545e-05,0,0.54561,70.605,0.46475,151.92,1.0132e+05,1.174,1,1.255,1.255,0.34212,1
1.9978,300,694.73,1.6799e-05,0,0.5456,70.601,0.46475,151.91,1.0132e+05,1.174,1,1.2575,1.2575,0.34212,1
1.9978,300,694.73,1.8053e-05,0,0.5456,70.598,0.46474,151.91,1.0132e+05,1.174,1,1.26,1.26,0.34212,1
1.9978,300,694.73,1.9307e-05,0,0.54559,70.594,0.46474,151.9,1.0132e+05,1.174,1,1.2625,1.2625,0.34212,1
1.9978,300,694.73,2.1145e-05,0,0.54559,70.591,0.46474,151.89,1.0132e+05,1.174,1,1.265,1.265,0.34212,1
1.9978,300,694.73,2.2984e-05,0,0.54558,70.587,0.46473,151.89,1.0132e+05,1.174,1,1.2675,1.2675,0.34212,1
1.9978,300,694.73,2.4822e-05,0,0.54558,70.584,0.46473,151.88,1.0132e+05,1.174,1,1.27,1.27,0.34212,1
1.9978,300,694.73,2.6661e-05,0,0.54558,70.58,0.46472,151.88,1.0132e+05,1.174,1,1.2725,1.2725,0.34212,1
1.9978,300,694.73,2.85e-05,0,0.54557,70.577,0.46472,151.87,1.0132e+05,1.174,1,1.275,1.275,0.34212,1
1.9978,300,694.73,3.1186e-05,0,0.54557,70.574,0.46472,151.86,1.0132e+05,1.174,1,1.2775,1.2775,0.34212,1
1.9978,300,694.73,3.3872e-05,0,0.54556,70.57,0.46471,151.86,1.0132e+05,1.174,1,1.28,1.28,0.34212,1
1.9978,300,694.73,3.6558e-05,0,0.54556,70.567,0.46471,151.85,1.0132e+05,1.174,1,1.2825,1.2825,0.34212,1
1.9978,300,694.73,3.9244e-05,0,0.54555,70.563,0.46471,151.84,1.0132e+05,1.174,1,1.285,1.285,0.34212,1
1.9978,300,694.73,4.193e-05,0,0.54555,70.56,0.4647,151.84,1.0132e+05,1.174,1,1.2875,1.2875,0.34212,1
1.9978,300,694.73,4.5838e-05,0,0.54554,70.556,0.4647,151.83,1.0132e+05,1.174,1,1.29,1.29,0.34212,1
1.9978,300,694.73,4.9747e-05,0,0.54554,70.553,0.46469,151.83,1.0132e+05,1.174,1,1.2925,1.2925,0.34212,1
1.9978,300,694.73,5.3655e-05,0,0.54554,70.549,0.46469,151.82,1.0132e+05,1.174,1,1.295,1.295,0.34212,1
1.9978,300,694.73,5.7564e-05,0,0.54553,70.546,0.46469,151.81,1.0132e+05,1.174,1,1.2975,1.2975,0.34212,1
1.9978,300,694.73,6.1472e-05,0,0.54553,70.542,0.46468,151.81,1.0132e+05,1.174,1,1.3,1.3,0.34212,1
1.9978,300,694.73,6.7136e-05,0,0.54552,70.539,0.46468,151.8,1.0132e+05,1.174,1,1.3025,1.3025,0.34212,1
1.9978,300,694.73,7.2799e-05,0,0.54552,70.535,0.46468,151.79,1.0132e+05,1.174,1,1.305,1.305,0.34212,1
1.9978,300,694.73,7.8463e-05,0,0.54551,70.532,0.46467,151.79,1.0132e+05,1.174,1,1.3075,1.3075,0.34212,1
1.9978,300,694.73,8.4126e-05,0,0.54551,70.528,0.46467,151.78,1.0132e+05,1.174,1,1.31,1.31,0.34212,1
1.9978,300,694.73,8.979e-05,0,0.5455,70.525,0.46466,151.78,1.0132e+05,1.174,1,1.3125,1.3125,0.34212,1
1.9978,300,694.73,9.7961e-05,0,0.5455,70.521,0.46466,151.77,1.0132e+05,1.174,1,1.315,1.315,0.34212,1
1.9978,300,694.73,0.00010613,0,0.5455,70.518,0.46466,151.76,1.0132e+05,1.174,1,1.3175,1.3175,0.34212,1
1.9978,300,694.73,0.0001143,0,0.54549,70.515,0.46465,151.76,1.0132e+05,1.174,1,1.32,1.32,0.34212,1
1.9978,300,694.73,0.00012247,0,0.54549,70.511,0.46465,151.75,1.0132e+05,1.174,1,1.3225,1.3225,0.34212,1
1.9978,300,694.73,0.00013065,0,0.54548,70.508,0.46464,151.75,1.0132e+05,1.174,1,1.325,1.325,0.34212,1
1.9978,300,694.73,0.00014238,0,0.54548,70.504,0.46464,151.74,1.0132e+05,1.174,1,1.3275,1.3275,0.34212,1
1.9978,300,694.73,0.00015411,0,0.54547,70.501,0.46464,151.73,1.0132e+05,1.174,1,1.33,1.33,0.34212,1
1.9978,300,694.73,0.00016585,0,0.54547,70.497,0.46463,151.73,1.0132e+05,1.174,1,1.3325,1.3325,0.34212,1
1.9978,300,694.73,0.00017758,0,0.54546,70.494,0.46463,151.72,1.0132e+05,1.174,1,1.335,1.335,0.34212,1
1.9978,300,694.73,0.00018932,0,0.54546,70.49,0.46463,151.71,1.0132e+05,1.174,1,1.3375,1.3375,0.34212,1
1.9978,300,694.73,0.00020608,0,0.54546,70.487,0.46462,151.71,1.0132e+05,1.174,1,1.34,1.34,0.34212,1
1.9978,300,694.73,0.00022285,0,0.54545,70.483,0.46462,151.7,1.0132e+05,1.174,1,1.3425,1.3425,0.34212,1
1.9978,300,694.73,0.00023962,0,0.54545,70.48,0.46461,151.7,1.0132e+05,1.174,1,1.345,1.345,0.34212,1
1.9978,300,694.73,0.00025639,0,0.54544,70.477,0.46461,151.69,1.0132e+05,1.174,1,1.3475,1.3475,0.34212,1
1.9978,300,694.73,0.00027316,0,0.54544,70.473,0.46461,151.68,1.0132e+05,1.174,1,1.35,1.35,0.34212,1
1.9978,300,694.73,0.00029699,0,0.54543,70.47,0.4646,151.68,1.0132e+05,1.174,1,1.3525,1.3525,0.34212,1
1.9978,300,694.73,0.00032083,0,0.54543,70.466,0.4646,151.67,1.0132e+05,1.174,1,1.355,1.355,0.34212,1
1.9978,300,694.73,0.00034467,0,0.54542,70.463,0.4646,151.66,1.0132e+05,1.174,1,1.3575,1.3575,0.34212,1
1.9978,300,694.73,0.0003685,0,0.54542,70.459,0.46459,151.66,1.0132e+05,1.174,1,1.36,1.36,0.34212,1
1.9978,300,694.73,0.00039234,0,0.54542,70.456,0.46459,151.65,1.0132e+05,1.174,1,1.3625,1.3625,0.34212,1
1.9978,300,694.73,0.00042604,0,0.54541,70.452,0.46458,151.65,1.0133e+05,1.174,1,1.365,1.365,0.34212,1
1.9978,300,694.73,0.00045973,0,0.54541,70.449,0.46458,151.64,1.0133e+05,1.174,1,1.3675,1.3675,0.34212,1
1.9978,300,694.73,0.00049343,0,0.5454,70.445,0.46458,151.63,1.0133e+05,1.174,1,1.37,1.37,0.34212,1
1.9978,300,694.73,0.00052712,0,0.5454,70.442,0.46457,151.63,1.0133e+05,1.174,1,1.3725,1.3725,0.34212,1
1.9978,300,694.73,0.00056082,0,0.54539,70.439,0.46457,151.62,1.0133e+05,1.174,1,1.375,1.375,0.34212,1
1.9978,300,694.73,0.00060817,0,0.54539,70.435,0.46457,151.62,1.0133e+05,1.174,1,1.3775,1.3775,0.34212,1
1.9978,300,694.73,0.00065552,0,0.54539,70.432,0.46456,151.61,1.0133e+05,1.174,1,1.38,1.38,0.34212,1
1.9978,300,694.73,0.00070288,0,0.54538,70.428,0.46456,151.6,1.0133e+05,1.174,1,1.3825,1.3825,0.34212,1
1.9978,300,694.73,0.00075023,0,0.54538,70.425,0.46455,151.6,1.0133e+05,1.174,1,1.385,1.385,0.34212,1
1.9978,300,694.73,0.00079758,0,0.54537,70.421,0.46455,151.59,1.0133e+05,1.174,1,1.3875,1.3875,0.34212,1
1.9978,300,694.73,0.00086369,0,0.54537,70.418,0.46455,151.58,1.0133e+05,1.174,1,1.39,1.39,0.34212,1
1.9978,300,694.73,0.00092981,0,0.54536,70.414,0.46454,151.58,1.0133e+05,1.174,1,1.3925,1.3925,0.34212,1
1.9978,300,694.73,0.00099592,0,0.54536,70.411,0.46454,151.57,1.0133e+05,1.174,1,1.395,1.395,0.34212,1
1.9978,300,694.73,0.001062,0,0.54536,70.408,0.46454,151.57,1.0133e+05,1.174,1,1.3975,1.3975,0.34212,1
1.9978,300,694.73,0.0011282,0,0.54535,70.404,0.46453,151.56,1.0133e+05,1.174,1,1.4,1.4,0.34212,1
1.9978,300,694.73,0.0012198,0,0.54535,70.401,0.46453,151.55,1.0133e+05,1.174,1,1.4025,1.4025,0.34212,1
1.9978,300,694.73,0.0013115,0,0.54534,70.397,0.46452,151.55,1.0133e+05,1.174,1,1.405,1.405,0.34212,1
1.9978,300,694.73,0.0014032,0,0.54534,70.394,0.46452,151.54,1.0133e+05,1.174,1,1.4075,1.4075,0.34212,1
1.9978,300,694.73,0.0014948,0,0.54533,70.39,0.46452,151.53,1.0133e+05,1.174,1,1.41,1.41,0.34212,1
1.9978,300,694.73,0.0015865,0,0.54533,70.387,0.46451,151.53,1.0133e+05,1.174,1,1.4125,1.4125,0.34212,1
1.9978,300,694.73,0.0017127,0,0.54533,70.384,0.46451,151.52,1.0133e+05,1.174,1,1.415,1.415,0.34212,1
1.9978,300,694.73,0.0018388,0,0.54532,70.38,0.46451,151.52,1.0133e+05,1.174,1,1.4175,1.4175,0.34212,1
1.9978,300,694.73,0.001965,0,0.54532,70.377,0.4645,151.51,1.0133e+05,1.174,1,1.42,1.42,0.34212,1
1.9978,300,694.73,0.0020912,0,0.54531,70.373,0.4645,151.5,1.0133e+05,1.174,1,1.4225,1.4225,0.34212,1
1.9978,300,694.73,0.0022173,0,0.54531,70.37,0.46449,151.5,1.0133e+05,1.174,1,1.425,1.425,0.34212,1
1.9978,300,694.73,0.0023895,0,0.54531,70.366,0.46449,151.49,1.0133e+05,1.174,1,1.4275,1.4275,0.34212,1
1.9978,300,694.73,0.0025617,0,0.5453,70.363,0.46449,151.49,1.0133e+05,1.174,1,1.43,1.43,0.34212,1
1.9978,300,694.73,0.0027339,0,0.5453,70.36,0.46448,151.48,1.0133e+05,1.174,1,1.4325,1.4325,0.34212,1
1.9978,300,694.73,0.0029061,0,0.54529,70.356,0.46448,151.47,1.0133e+05,1.174,1,1.435,1.435,0.34212,1
1.9978,300,694.73,0.0030783,0,0.54529,70.353,0.46448,151.47,1.0133e+05,1.174,1,1.4375,1.4375,0.34212,1
1.9978,300,694.73,0.0033112,0,0.54529,70.349,0.46447,151.46,1.0133e+05,1.174,1,1.44,1.44,0.34212,1
1.9978,300,694.73,0.0035441,0,0.54528,70.346,0.46447,151.45,1.0133e+05,1.174,1,1.4425,1.4425,0.34212,1
1.9978,300,694.73,0.0037771,0,0.54528,70.343,0.46447,151.45,1.0133e+05,1.174,1,1.445,1.445,0.34212,1
1.9978,300,694.73,0.00401,0,0.54528,70.339,0.46446,151.44,1.0133e+05,1.174,1,1.4475,1.4475,0.34212,1
1.9978,300,694.73,0.0042429,0,0.54527,70.336,0.46446,151.44,1.0133e+05,1.174,1,1.45,1.45,0.34212,1
1.9978,300,694.73,0.0045547,0,0.54527,70.332,0.46445,151.43,1.0133e+05,1.174,1,1.4525,1.4525,0.34212,1
1.9978,300,694.73,0.0048666,0,0.54526,70.329,0.46445,151.42,1.0133e+05,1.174,1,1.455,1.455,0.34212,1
1.9978,300,694.73,0.0051784,0,0.54526,70.326,0.46445,151.42,1.0133e+05,1.174,1,1.4575,1.4575,0.34212,1
1.9978,300,694.72,0.0054903,0,0.54526,70.322,0.46444,151.41,1.0133e+05,1.174,1,1.46,1.46,0.34212,1
1.9978,300,694.72,0.0058021,0,0.54525,70.319,0.46444,151.41,1.0133e+05,1.174,1,1.4625,1.4625,0.34212,1
1.9978,300,694.72,0.0062147,0,0.54525,70.315,0.46444,151.4,1.0133e+05,1.174,1,1.465,1.465,0.34212,1
1.9978,300,694.72,0.0066273,0,0.54525,70.312,0.46443,151.39,1.0133e+05,1.174,1,1.4675,1.4675,0.34212,1
1.9978,300.01,694.72,0.0070399,0,0.54524,70.309,0.46443,151.39,1.0133e+05,1.174,1,1.47,1.47,0.34212,1
1.9978,300.01,694.72,0.0074524,0,0.54524,70.305,0.46443,151.38,1.0133e+05,1.174,1,1.4725,1.4725,0.34212,1
1.9978,300.01,694.72,0.007865,0,0.54524,70.302,0.46442,151.38,1.0133e+05,1.174,1,1.475,1.475,0.34212,1
1.9978,300.01,694.72,0.0084007,0,0.54523,70.299,0.46442,151.37,1.0133e+05,1.174,1,1.4775,1.4775,0.34212,1
1.9978,300.01,694.72,0.0089364,0,0.54523,70.295,0.46442,151.36,1.0133e+05,1.174,1,1.48,1.48,0.34212,1
1.9978,300.01,694.72,0.009472,0,0.54523,70.292,0.46441,151.36,1.0133e+05,1.174,1,1.4825,1.4825,0.34212,1
1.9978,300.01,694.72,0.010008,0,0.54522,70.289,0.46441,151.35,1.0133e+05,1.174,1,1.485,1.485,0.34212,1
1.9978,300.01,694.72,0.010543,0,0.54522,70.285,0.4644,151.34,1.0133e+05,1.174,1,1.4875,1.4875,0.34212,1
1.9978,300.01,694.72,0.011112,-2.012e-19,0.54522,70.282,0.4644,151.34,1.0133e+05,1.174,1,1.49,1.49,0.34212,1
1.9978,300.01,694.72,0.011682,-4.0238e-19,0.54522,70.279,0.4644,151.33,1.0133e+05,1.174,1,1.4925,1.4925,0.34212,1
1.9978,300.01,694.72,0.012251,-6.0358e-19,0.54521,70.275,0.46439,151.33,1.0133e+05,1.174,1,1.495,1.495,0.34212,1
1.9978,300.01,694.72,0.01282,-8.0477e-19,0.54521,70.272,0.46439,151.32,1.0133e+05,1.174,1,1.4975,1.4975,0.34212,1
1.9977,300.01,694.72,0.013389,-1.006e-18,0.54521,70.269,0.46439,151.31,1.0133e+05,1.174,1,1.5,1.5,0.34212,1
1.9977,300.01,694.72,0.014273,-1.5499e-18,0.54521,70.265,0.46439,151.31,1.0133e+05,1.174,1,1.5025,1.5025,0.34212,1
1.9977,300.01,694.72,0.015182,-2.2083e-18,0.5452,70.262,0.46438,151.3,1.0133e+05,1.174,1,1.505,1.505,0.34212,1
1.9977,300.01,694.72,0.016116,-2.9815e-18,0.5452,70.259,0.46438,151.3,1.0133e+05,1.174,1,1.5075,1.5075,0.34212,1
1.9977,300.01,694.71,0.017075,-3.8695e-18,0.5452,70.256,0.46438,151.29,1.0134e+05,1.174,1,1.51,1.51,0.34212,1
1.9977,300.01,694.71,0.018058,-4.8726e-18,0.5452,70.253,0.46437,151.28,1.0134e+05,1.1741,1,1.5125,1.5125,0.34212,1
